"date","hits"
"2008-03-16",90.1282874289495
"2008-03-17",66.1501567944038
"2008-03-18",75.1214271156954
"2008-03-19",91.040500219021
"2008-03-20",75.1125703630231
"2008-03-21",66.716911450162
"2008-03-22",78.843807105816
"2008-03-23",71.2573544231066
"2008-03-24",73.1724644101807
"2008-03-25",75.9250662482935
"2008-03-26",85.953603104232
"2008-03-27",78.4175599685469
"2008-03-28",80.8816664074066
"2008-03-29",69.4991534139821
"2008-03-30",79.5722530405961
"2008-03-31",72.7808691800113
"2008-04-01",83.834486513951
"2008-04-02",83.904139949952
"2008-04-03",88.4113620864979
"2008-04-04",91.1205723182217
"2008-04-05",66.7352303212226
"2008-04-06",68.379558718993
"2008-04-07",76.4980797594935
"2008-04-08",86.9147585555322
"2008-04-09",80.220376550677
"2008-04-10",82.0907021557137
"2008-04-11",69.7840940370855
"2008-04-12",66.6213494785467
"2008-04-13",72.5239039912031
"2008-04-14",78.3609757381866
"2008-04-15",78.3660532439042
"2008-04-16",96.8175345118168
"2008-04-17",93.7493371875947
"2008-04-18",67.132315486455
"2008-04-19",72.0964325653916
"2008-04-20",71.7820651175674
"2008-04-21",67.5645151675893
"2008-04-22",80.2079270620008
"2008-04-23",79.9666610663541
"2008-04-24",86.7349168206915
"2008-04-25",86.0072745833729
"2008-04-26",93.5020509165882
"2008-04-27",55.0771107624921
"2008-04-28",79.8398517191257
"2008-04-29",78.372142506472
"2008-04-30",73.6835252805763
"2008-05-01",74.7071051939842
"2008-05-02",80.1050274915071
"2008-05-03",67.099938526137
"2008-05-04",69.1398631326696
"2008-05-05",75.2924789005693
"2008-05-06",76.1180426773033
"2008-05-07",73.0084587009641
"2008-05-08",80.146975672259
"2008-05-09",64.9707897659768
"2008-05-10",72.5764102560073
"2008-05-11",72.2761829614008
"2008-05-12",82.4430186043198
"2008-05-13",73.8126726965823
"2008-05-14",78.0254334407476
"2008-05-15",68.9827347073768
"2008-05-16",77.9451068478328
"2008-05-17",63.0781466184277
"2008-05-18",66.1102598408298
"2008-05-19",72.2262734084873
"2008-05-20",75.6160705202822
"2008-05-21",77.0422975071792
"2008-05-22",63.2632264587902
"2008-05-23",68.9759502768414
"2008-05-24",67.8558060085573
"2008-05-25",69.6653498010731
"2008-05-26",67.9262962511837
"2008-05-27",71.1714953614842
"2008-05-28",73.9428026488075
"2008-05-29",79.3987734432444
"2008-05-30",65.5016760286319
"2008-05-31",63.630089361325
"2008-06-01",78.2131499498948
"2008-06-02",65.5285863660432
"2008-06-03",72.3494565376159
"2008-06-04",78.5356762753145
"2008-06-05",80.062415490745
"2008-06-06",77.1861840226689
"2008-06-07",79.206264748616
"2008-06-08",81.4251007675098
"2008-06-09",76.0983375978431
"2008-06-10",78.1022412931526
"2008-06-11",76.8633596741542
"2008-06-12",72.6586013596441
"2008-06-13",84.0238595383885
"2008-06-14",51.2883015360121
"2008-06-15",55.3767006798797
"2008-06-16",83.7000915932543
"2008-06-17",82.4401335389402
"2008-06-18",76.1220290335485
"2008-06-19",81.3252094235898
"2008-06-20",86.7891802025766
"2008-06-21",70.1728228757228
"2008-06-22",67.8873286412485
"2008-06-23",79.0894252545922
"2008-06-24",86.9197312570879
"2008-06-25",77.5004839317222
"2008-06-26",81.4711620441168
"2008-06-27",71.6708989296339
"2008-06-28",71.8771947668314
"2008-06-29",61.6813108284536
"2008-06-30",63.1883987436945
"2008-07-01",80.6950779706638
"2008-07-02",83.7676090995719
"2008-07-03",73.9681723393842
"2008-07-04",87.3896436525301
"2008-07-05",59.0405920020429
"2008-07-06",65.2409206211537
"2008-07-07",83.8551323735941
"2008-07-08",87.3407964512631
"2008-07-09",84.4132134758235
"2008-07-10",74.0330630936156
"2008-07-11",80.1052127126366
"2008-07-12",51.9627157397894
"2008-07-13",75.300242493396
"2008-07-14",78.1679759394204
"2008-07-15",95.4547449959706
"2008-07-16",78.0270821677462
"2008-07-17",79.3725838721734
"2008-07-18",78.1062903116379
"2008-07-19",64.2032116365765
"2008-07-20",69.1954460866875
"2008-07-21",79.7810455434634
"2008-07-22",83.3343150790118
"2008-07-23",92.2016789168983
"2008-07-24",74.099882361439
"2008-07-25",85.9017345226757
"2008-07-26",63.4103781841967
"2008-07-27",66.7279886360533
"2008-07-28",78.5568643434847
"2008-07-29",83.2420425672574
"2008-07-30",82.09096336812
"2008-07-31",70.2030376226351
"2008-08-01",84.0653440692808
"2008-08-02",72.8775572789682
"2008-08-03",68.5039579571124
"2008-08-04",93.0908801974143
"2008-08-05",94.1785431435733
"2008-08-06",74.9423760162413
"2008-08-07",90.7937611050571
"2008-08-08",84.5340912677059
"2008-08-09",75.6323763987039
"2008-08-10",82.7471106803132
"2008-08-11",82.0196357425618
"2008-08-12",81.9434143665468
"2008-08-13",82.1633474625116
"2008-08-14",83.717738241424
"2008-08-15",84.0130877036418
"2008-08-16",71.8844100949616
"2008-08-17",78.2052081659208
"2008-08-18",70.6748841444173
"2008-08-19",79.3860813431301
"2008-08-20",89.7880144354566
"2008-08-21",77.0083560510496
"2008-08-22",90.5191947980227
"2008-08-23",60.3140394641859
"2008-08-24",68.2872360943707
"2008-08-25",88.35082397458
"2008-08-26",94.4918260427977
"2008-08-27",69.3764981832285
"2008-08-28",79.5906301437434
"2008-08-29",79.6304499195758
"2008-08-30",56.3319670306291
"2008-08-31",67.6079245952244
"2008-09-01",82.4509656909211
"2008-09-02",86.1386057799854
"2008-09-03",84.5620806708322
"2008-09-04",91.400997181833
"2008-09-05",80.1049585873206
"2008-09-06",71.1878280765529
"2008-09-07",71.6613382592225
"2008-09-08",87.1546593512818
"2008-09-09",87.224825514697
"2008-09-10",95.6093449450256
"2008-09-11",98.492266940698
"2008-09-12",95.0113868940182
"2008-09-13",69.6974434172765
"2008-09-14",75.4657747831443
"2008-09-15",78.5249862485275
"2008-09-16",94.2212686187668
"2008-09-17",86.7840693396382
"2008-09-18",86.0333974315314
"2008-09-19",89.1944091514814
"2008-09-20",96.3381071214644
"2008-09-21",59.7878000690987
"2008-09-22",74.9404636031409
"2008-09-23",86.5515097477328
"2008-09-24",90.452434759291
"2008-09-25",106.040965108204
"2008-09-26",81.8893905704767
"2008-09-27",68.8793223612275
"2008-09-28",79.3702676262957
"2008-09-29",68.3576327439091
"2008-09-30",77.8676003714832
"2008-10-01",92.5075241409007
"2008-10-02",70.6346145290652
"2008-10-03",69.3352105740306
"2008-10-04",62.1929469225208
"2008-10-05",70.3745617140264
"2008-10-06",70.6043868332562
"2008-10-07",72.6950151451868
"2008-10-08",85.8178475627155
"2008-10-09",84.8321641937075
"2008-10-10",83.6145905136044
"2008-10-11",87.1454959828678
"2008-10-12",75.8313328685368
"2008-10-13",67.3766393050325
"2008-10-14",81.2356730451661
"2008-10-15",77.2179229020474
"2008-10-16",73.039603816427
"2008-10-17",54.8516822270687
"2008-10-18",73.2351359394136
"2008-10-19",68.2048580416744
"2008-10-20",87.656853005761
"2008-10-21",81.1384660613117
"2008-10-22",71.8033582765044
"2008-10-23",83.1563390275096
"2008-10-24",81.3824004147587
"2008-10-25",67.2493737902274
"2008-10-26",70.7975583068794
"2008-10-27",63.9401143280665
"2008-10-28",81.4749464821758
"2008-10-29",77.4738409613063
"2008-10-30",86.5218807806292
"2008-10-31",86.7954707971186
"2008-11-01",73.9610630259673
"2008-11-02",85.8356761368494
"2008-11-03",72.5017220416575
"2008-11-04",67.6734663038973
"2008-11-05",68.9465832885183
"2008-11-06",84.9477414892753
"2008-11-07",73.4232177701111
"2008-11-08",58.9748682945038
"2008-11-09",73.6102015689277
"2008-11-10",78.3522483363832
"2008-11-11",71.6526691958221
"2008-11-12",72.2113328208413
"2008-11-13",81.0603512620764
"2008-11-14",85.6294848651575
"2008-11-15",63.3656354232065
"2008-11-16",77.1635886441005
"2008-11-17",72.0501982930888
"2008-11-18",74.0737376277874
"2008-11-19",86.0583138932126
"2008-11-20",85.2102553367324
"2008-11-21",82.9506335566012
"2008-11-22",71.4205481918435
"2008-11-23",72.6765379859596
"2008-11-24",65.0120622662515
"2008-11-25",81.6071312287634
"2008-11-26",59.2782274352668
"2008-11-27",65.0083380769758
"2008-11-28",63.5495993748141
"2008-11-29",58.6452570425452
"2008-11-30",71.158780528834
"2008-12-01",84.2963102745652
"2008-12-02",65.453008049198
"2008-12-03",89.4167403658663
"2008-12-04",77.1933661932621
"2008-12-05",77.1533723895851
"2008-12-06",85.8180244070588
"2008-12-07",66.7641981524304
"2008-12-08",76.9912553894796
"2008-12-09",80.9874429986188
"2008-12-10",75.1099433369518
"2008-12-11",69.9631982561901
"2008-12-12",59.6025559062951
"2008-12-13",59.8342815517526
"2008-12-14",45.7831941910614
"2008-12-15",69.9390819828861
"2008-12-16",73.4722813025941
"2008-12-17",96.1979858042871
"2008-12-18",90.6174516327755
"2008-12-19",68.5117661639609
"2008-12-20",52.8000331941936
"2008-12-21",52.8308381966623
"2008-12-22",67.757222911706
"2008-12-23",64.383199571443
"2008-12-24",63.1342657767654
"2008-12-25",80.5871300668734
"2008-12-26",87.6026347348756
"2008-12-27",60.8863488534179
"2008-12-28",76.9696786214367
"2008-12-29",83.9011524703944
"2008-12-30",81.1728591538837
"2008-12-31",86.6040323605949
"2009-01-01",73.9991536731634
"2009-01-02",60.7166769571021
"2009-01-03",59.6038341035876
"2009-01-04",72.3672663991367
"2009-01-05",74.1900572824371
"2009-01-06",88.2554757487025
"2009-01-07",81.2920492137461
"2009-01-08",88.0712254638933
"2009-01-09",80.5928698743771
"2009-01-10",77.4802605966372
"2009-01-11",73.9322764283327
"2009-01-12",68.0338749967346
"2009-01-13",96.8290806457664
"2009-01-14",94.3360302294644
"2009-01-15",80.3693442076571
"2009-01-16",68.7060055611226
"2009-01-17",69.733703434025
"2009-01-18",54.6291933794407
"2009-01-19",85.3708147662062
"2009-01-20",76.826481444929
"2009-01-21",83.1016557724916
"2009-01-22",93.3798805951509
"2009-01-23",86.2577949952531
"2009-01-24",67.5091503349509
"2009-01-25",65.7957601925292
"2009-01-26",81.8584640516389
"2009-01-27",79.241645408847
"2009-01-28",84.236780916056
"2009-01-29",88.9094842480969
"2009-01-30",91.1400850618717
"2009-01-31",74.4992819748665
"2009-02-01",77.9683099762118
"2009-02-02",84.0346183906891
"2009-02-03",95.0478199810583
"2009-02-04",81.6324747390735
"2009-02-05",73.0035559988596
"2009-02-06",88.3412497997996
"2009-02-07",67.3847667369134
"2009-02-08",73.7747856944845
"2009-02-09",92.2607961145637
"2009-02-10",78.5581915167628
"2009-02-11",88.6566581333373
"2009-02-12",80.7866495529625
"2009-02-13",81.0060968767208
"2009-02-14",76.3542318791014
"2009-02-15",89.2914346700831
"2009-02-16",75.5016324178938
"2009-02-17",85.431095493199
"2009-02-18",87.8513759152354
"2009-02-19",76.2607525048931
"2009-02-20",76.1004370400551
"2009-02-21",65.684026118761
"2009-02-22",76.7218432961121
"2009-02-23",74.7077304968435
"2009-02-24",100.170319402388
"2009-02-25",79.2619135907259
"2009-02-26",75.6497625408731
"2009-02-27",73.9408203114552
"2009-02-28",71.3799758805716
"2009-03-01",82.9600913789094
"2009-03-02",72.2849526046501
"2009-03-03",69.0183852190296
"2009-03-04",85.255428005064
"2009-03-05",64.0288056464238
"2009-03-06",81.2599044284845
"2009-03-07",61.8799132852542
"2009-03-08",76.1291248274771
"2009-03-09",82.4612273496785
"2009-03-10",77.0442651977741
"2009-03-11",79.7951504376439
"2009-03-12",67.7007533997746
"2009-03-13",67.4617245482236
"2009-03-14",60.9011498256451
"2009-03-15",72.0403447253245
"2009-03-16",93.6776135858821
"2009-03-17",82.5396083242644
"2009-03-18",80.1058084453382
"2009-03-19",75.8719399030099
"2009-03-20",80.9832469080353
"2009-03-21",67.749976130856
"2009-03-22",83.2695774725537
"2009-03-23",74.4852880054651
"2009-03-24",69.1456085745345
"2009-03-25",87.9682317667756
"2009-03-26",86.7912250871313
"2009-03-27",75.970242587268
"2009-03-28",88.597517965782
"2009-03-29",66.5286677155631
"2009-03-30",79.1099608261598
"2009-03-31",88.7920760054538
"2009-04-01",88.7612924887903
"2009-04-02",80.2122564290739
"2009-04-03",74.315610304194
"2009-04-04",65.8798436878347
"2009-04-05",83.3246717789097
"2009-04-06",97.4898387353718
"2009-04-07",90.7686719188634
"2009-04-08",92.5522577233064
"2009-04-09",84.6203015824509
"2009-04-10",81.3588411062441
"2009-04-11",81.0030677323518
"2009-04-12",88.3876558152594
"2009-04-13",82.2788709394781
"2009-04-14",85.5075613914621
"2009-04-15",81.9448038592038
"2009-04-16",84.9708705848189
"2009-04-17",90.4993047151635
"2009-04-18",71.6650421003819
"2009-04-19",80.5482802553798
"2009-04-20",81.1310363956257
"2009-04-21",84.0518367229888
"2009-04-22",93.0251396461082
"2009-04-23",86.8479966568706
"2009-04-24",82.4747760763365
"2009-04-25",76.7470278942306
"2009-04-26",68.3146248886269
"2009-04-27",93.2481167770848
"2009-04-28",90.1581379846412
"2009-04-29",79.9887802049325
"2009-04-30",78.7589824064022
"2009-05-01",77.499010686038
"2009-05-02",83.3510094613845
"2009-05-03",75.5847737741946
"2009-05-04",87.0714978626666
"2009-05-05",77.7644812571158
"2009-05-06",92.7704667920879
"2009-05-07",72.2944636784709
"2009-05-08",86.0604708804141
"2009-05-09",79.0468992418152
"2009-05-10",82.433267557226
"2009-05-11",79.0753106940436
"2009-05-12",73.1401020233151
"2009-05-13",69.3843492594067
"2009-05-14",85.9306090409004
"2009-05-15",70.1069284340895
"2009-05-16",72.5416032907102
"2009-05-17",70.8094049899144
"2009-05-18",80.0017604775985
"2009-05-19",69.3298090738123
"2009-05-20",68.2774035427924
"2009-05-21",76.2532562913828
"2009-05-22",97.1653193815222
"2009-05-23",75.7460861119982
"2009-05-24",64.1600137556597
"2009-05-25",57.1184543461751
"2009-05-26",60.9681121566553
"2009-05-27",90.2664779353616
"2009-05-28",81.3342216500238
"2009-05-29",84.3144666065583
"2009-05-30",59.3625146344328
"2009-05-31",83.4102070371198
"2009-06-01",84.1323954300265
"2009-06-02",82.8663334594648
"2009-06-03",77.722567346298
"2009-06-04",75.027406905635
"2009-06-05",70.6280952851298
"2009-06-06",51.1637018965703
"2009-06-07",64.7186593027592
"2009-06-08",60.9553188570757
"2009-06-09",80.2923719321011
"2009-06-10",80.6440188792567
"2009-06-11",80.5050200422646
"2009-06-12",89.9392855543253
"2009-06-13",56.5407048425572
"2009-06-14",69.0212360558542
"2009-06-15",74.0220291343123
"2009-06-16",87.3276627758288
"2009-06-17",87.8104748114351
"2009-06-18",89.2640465196106
"2009-06-19",79.9046455151284
"2009-06-20",60.0851876630694
"2009-06-21",64.4895666468559
"2009-06-22",63.4085909898849
"2009-06-23",80.6748651426045
"2009-06-24",70.9799272539211
"2009-06-25",66.7909863674096
"2009-06-26",82.8376163863197
"2009-06-27",69.0627995397289
"2009-06-28",61.2330644352226
"2009-06-29",64.7040947028727
"2009-06-30",85.6005298418845
"2009-07-01",72.5891063530917
"2009-07-02",66.0025218560095
"2009-07-03",79.9809419767955
"2009-07-04",57.2180109993096
"2009-07-05",61.5508627302134
"2009-07-06",69.6665068061489
"2009-07-07",74.076267020513
"2009-07-08",89.6125632030485
"2009-07-09",80.8711163177866
"2009-07-10",65.3480952087127
"2009-07-11",54.6510168581283
"2009-07-12",77.214846498487
"2009-07-13",81.6051523230654
"2009-07-14",86.7590214845548
"2009-07-15",85.9868545700452
"2009-07-16",81.3074060003199
"2009-07-17",84.1788616681882
"2009-07-18",67.4602511595149
"2009-07-19",76.5338686914658
"2009-07-20",78.5469153158767
"2009-07-21",75.5007100648143
"2009-07-22",76.852233044106
"2009-07-23",80.9274792950573
"2009-07-24",79.7429433060785
"2009-07-25",61.9720583512785
"2009-07-26",66.2033830646203
"2009-07-27",74.5231502378102
"2009-07-28",71.8089960133843
"2009-07-29",74.9803346443761
"2009-07-30",77.893363174061
"2009-07-31",77.3267247596095
"2009-08-01",84.9088999495509
"2009-08-02",67.5238651442669
"2009-08-03",80.2141893339595
"2009-08-04",78.8913619726065
"2009-08-05",79.8814219941972
"2009-08-06",72.4539149183311
"2009-08-07",89.5839313604843
"2009-08-08",64.4780311623712
"2009-08-09",63.3325427259576
"2009-08-10",78.3864974695052
"2009-08-11",83.2580847189228
"2009-08-12",93.7959466235005
"2009-08-13",72.8298554257531
"2009-08-14",84.6550677579589
"2009-08-15",67.5905541165297
"2009-08-16",68.3914001356719
"2009-08-17",80.2579946207237
"2009-08-18",89.9004710407839
"2009-08-19",85.7211573464432
"2009-08-20",93.8566715733741
"2009-08-21",78.8616206777235
"2009-08-22",60.9957173214561
"2009-08-23",80.0439155770807
"2009-08-24",92.2313630642202
"2009-08-25",83.3208818748543
"2009-08-26",93.672107303868
"2009-08-27",96.7207401411136
"2009-08-28",85.7435341154443
"2009-08-29",81.1438521596833
"2009-08-30",71.6941492625202
"2009-08-31",93.1337378563463
"2009-09-01",89.1605034283497
"2009-09-02",92.6615257561349
"2009-09-03",96.393343474958
"2009-09-04",88.1446336767657
"2009-09-05",82.3391084774212
"2009-09-06",66.0779603294522
"2009-09-07",69.9883161808217
"2009-09-08",91.5312776661563
"2009-09-09",91.2446829084211
"2009-09-10",98.1424870026234
"2009-09-11",96.8485072079362
"2009-09-12",90.598910817321
"2009-09-13",81.6636263705626
"2009-09-14",73.7478845795638
"2009-09-15",84.416809657005
"2009-09-16",92.6780151911862
"2009-09-17",84.884081042177
"2009-09-18",96.7256272414349
"2009-09-19",72.7362913292588
"2009-09-20",81.3895594820404
"2009-09-21",97.5454441084477
"2009-09-22",97.6687324469836
"2009-09-23",94.0743335320729
"2009-09-24",95.4916194171316
"2009-09-25",101.407173400619
"2009-09-26",72.8505753208948
"2009-09-27",95.1210794805383
"2009-09-28",88.3441545761402
"2009-09-29",81.0369670232086
"2009-09-30",75.9374626664218
"2009-10-01",89.597070145288
"2009-10-02",77.5278584225947
"2009-10-03",69.5058050983333
"2009-10-04",66.3476735755848
"2009-10-05",85.8754410549925
"2009-10-06",82.8429020550706
"2009-10-07",86.736771417059
"2009-10-08",89.8151486137211
"2009-10-09",85.24328850502
"2009-10-10",65.7199886273741
"2009-10-11",75.4881949333787
"2009-10-12",90.4365338076078
"2009-10-13",88.3829715276991
"2009-10-14",87.7941860204005
"2009-10-15",77.3277326665189
"2009-10-16",84.094546574478
"2009-10-17",74.7333871625881
"2009-10-18",80.5649188848357
"2009-10-19",89.4074054745968
"2009-10-20",88.0686414838643
"2009-10-21",90.6786149780541
"2009-10-22",87.1742289638719
"2009-10-23",78.1810567767926
"2009-10-24",72.0397534681706
"2009-10-25",68.1616608532899
"2009-10-26",93.5527213416316
"2009-10-27",84.0994407028027
"2009-10-28",83.3489636488621
"2009-10-29",89.3092968897844
"2009-10-30",76.4948181370118
"2009-10-31",78.990572773618
"2009-11-01",86.9712857549668
"2009-11-02",80.1889237302809
"2009-11-03",88.2900134372196
"2009-11-04",91.5223324819868
"2009-11-05",82.6347206046188
"2009-11-06",84.2309232397649
"2009-11-07",79.0778741765913
"2009-11-08",70.8921312036262
"2009-11-09",89.0234919016112
"2009-11-10",78.6331411056343
"2009-11-11",112.521658563814
"2009-11-12",94.0916421637813
"2009-11-13",79.0937329852678
"2009-11-14",68.2655730322679
"2009-11-15",63.9257919212568
"2009-11-16",71.9377998334284
"2009-11-17",72.0455044076491
"2009-11-18",88.212671135787
"2009-11-19",79.8134548869131
"2009-11-20",79.1975818202776
"2009-11-21",66.1146808561811
"2009-11-22",61.501001258438
"2009-11-23",83.8397431417213
"2009-11-24",77.5228669892302
"2009-11-25",71.8233668087771
"2009-11-26",49.96190318018
"2009-11-27",60.9191544839917
"2009-11-28",67.6717919265314
"2009-11-29",56.9438377765996
"2009-11-30",69.8033409724591
"2009-12-01",73.8928156044457
"2009-12-02",68.1086726506897
"2009-12-03",89.2921211851785
"2009-12-04",68.4906748181695
"2009-12-05",75.6609409592199
"2009-12-06",71.0518783379758
"2009-12-07",70.5886202632977
"2009-12-08",69.2998686569199
"2009-12-09",70.1642719778579
"2009-12-10",75.9785086887262
"2009-12-11",60.0249909202341
"2009-12-12",53.8660310308894
"2009-12-13",54.6118112946567
"2009-12-14",70.6241711958027
"2009-12-15",70.3673079654325
"2009-12-16",69.1057321104424
"2009-12-17",78.5172147372303
"2009-12-18",57.6122094472999
"2009-12-19",53.3512948744571
"2009-12-20",55.2940346089884
"2009-12-21",72.3540500414241
"2009-12-22",81.9664264225863
"2009-12-23",71.0712434816875
"2009-12-24",63.4026371692077
"2009-12-25",56.6155221945491
"2009-12-26",74.6240279931908
"2009-12-27",59.6514163501234
"2009-12-28",64.5016585029407
"2009-12-29",66.7844655005994
"2009-12-30",66.7267362648725
"2009-12-31",57.755448327456
"2010-01-01",74.8333249042681
"2010-01-02",69.9666364143954
"2010-01-03",71.9189727783989
"2010-01-04",63.676245742088
"2010-01-05",82.0908698292268
"2010-01-06",77.5027289917582
"2010-01-07",58.5933579476036
"2010-01-08",60.3286794488081
"2010-01-09",58.3690398199838
"2010-01-10",77.3722462613185
"2010-01-11",79.3278045432876
"2010-01-12",87.7363575288955
"2010-01-13",89.5349091451804
"2010-01-14",64.8998115387852
"2010-01-15",67.273504852618
"2010-01-16",68.2386259449493
"2010-01-17",71.7089196274611
"2010-01-18",70.7755377548301
"2010-01-19",65.0969303579629
"2010-01-20",85.3659068941254
"2010-01-21",82.3101928364127
"2010-01-22",83.0641244092393
"2010-01-23",56.7294205899322
"2010-01-24",71.7526268490247
"2010-01-25",81.6547203655473
"2010-01-26",97.007874537061
"2010-01-27",77.9507683380485
"2010-01-28",85.4879413321049
"2010-01-29",84.5569164043419
"2010-01-30",69.8052861655812
"2010-01-31",63.4588313759243
"2010-02-01",81.9408611363461
"2010-02-02",78.4828092448608
"2010-02-03",78.0209624090476
"2010-02-04",70.8299397001474
"2010-02-05",86.5836029488839
"2010-02-06",74.9424749818991
"2010-02-07",83.0861888295782
"2010-02-08",73.5158469531705
"2010-02-09",81.8391032263892
"2010-02-10",73.8343147933154
"2010-02-11",85.0856907901161
"2010-02-12",81.2268116243898
"2010-02-13",74.4213723254241
"2010-02-14",63.9492372754157
"2010-02-15",91.4194405600255
"2010-02-16",78.5900179374371
"2010-02-17",92.2354634333427
"2010-02-18",92.4594343413636
"2010-02-19",78.2562790438918
"2010-02-20",79.664645445628
"2010-02-21",82.5348931803523
"2010-02-22",95.4306459338441
"2010-02-23",81.0522511747817
"2010-02-24",78.7708643682189
"2010-02-25",81.9997699458705
"2010-02-26",79.0620526313738
"2010-02-27",68.6676257396423
"2010-02-28",71.1272753171459
"2010-03-01",82.4572183197908
"2010-03-02",101.490373089797
"2010-03-03",77.2042774198135
"2010-03-04",89.4478642365285
"2010-03-05",82.2284175094759
"2010-03-06",72.235374988609
"2010-03-07",79.5531184324175
"2010-03-08",80.7172294712555
"2010-03-09",87.090087719938
"2010-03-10",100.773437675818
"2010-03-11",94.166892195605
"2010-03-12",72.5440065316203
"2010-03-13",69.16431937906
"2010-03-14",68.4372618021011
"2010-03-15",83.4256122913515
"2010-03-16",87.4572496131284
"2010-03-17",75.1442726379505
"2010-03-18",90.36043519811
"2010-03-19",78.388180653413
"2010-03-20",73.8221574870665
"2010-03-21",67.5276732298189
"2010-03-22",73.8354829166426
"2010-03-23",81.6343080407129
"2010-03-24",85.0352826296656
"2010-03-25",75.7853534446677
"2010-03-26",88.8742486927944
"2010-03-27",53.8571902379497
"2010-03-28",47.7050285614309
"2010-03-29",71.2841430794809
"2010-03-30",79.6512526709225
"2010-03-31",86.1588398741461
"2010-04-01",70.4195279896693
"2010-04-02",64.918101872223
"2010-04-03",64.0073073432291
"2010-04-04",81.3483105362453
"2010-04-05",87.0257254636104
"2010-04-06",79.7681864519202
"2010-04-07",81.2516638754082
"2010-04-08",84.2102827328743
"2010-04-09",81.3435920780948
"2010-04-10",75.487098184697
"2010-04-11",65.9341529976479
"2010-04-12",77.1610952854295
"2010-04-13",78.0650755680144
"2010-04-14",77.0933962110077
"2010-04-15",78.6734465407858
"2010-04-16",85.2304100861151
"2010-04-17",62.1371083835458
"2010-04-18",71.1296511922472
"2010-04-19",73.3871407058969
"2010-04-20",80.6464012937259
"2010-04-21",77.212230786907
"2010-04-22",76.4837450396532
"2010-04-23",102.476735856834
"2010-04-24",63.477653100283
"2010-04-25",79.6545950687652
"2010-04-26",73.0766652024443
"2010-04-27",80.4281650330986
"2010-04-28",72.3832111168588
"2010-04-29",86.7441359506464
"2010-04-30",78.9104124021127
"2010-05-01",71.9547202719404
"2010-05-02",63.1004070516876
"2010-05-03",81.5709860455722
"2010-05-04",85.4371116102073
"2010-05-05",69.4539747042438
"2010-05-06",72.1024858044059
"2010-05-07",77.506038068734
"2010-05-08",67.5344091352557
"2010-05-09",77.3261492628473
"2010-05-10",76.1760854405161
"2010-05-11",86.0173300551907
"2010-05-12",83.7207400536556
"2010-05-13",71.64356392122
"2010-05-14",72.5496011228053
"2010-05-15",56.0237059614195
"2010-05-16",83.2463734802484
"2010-05-17",66.0936992101504
"2010-05-18",84.580328685632
"2010-05-19",79.0267284218675
"2010-05-20",84.1295406355985
"2010-05-21",76.6864835956987
"2010-05-22",76.1375153625182
"2010-05-23",76.5185380957401
"2010-05-24",82.951751360197
"2010-05-25",81.5426447385032
"2010-05-26",72.4978030254263
"2010-05-27",68.9480558517726
"2010-05-28",74.3441048762994
"2010-05-29",74.9773647582992
"2010-05-30",67.6056255019953
"2010-05-31",50.9362090282124
"2010-06-01",72.8526435298558
"2010-06-02",83.7028205138112
"2010-06-03",68.0586977670731
"2010-06-04",76.4102907320744
"2010-06-05",67.0313929646483
"2010-06-06",77.2017618315713
"2010-06-07",71.506185933388
"2010-06-08",93.8068964597428
"2010-06-09",69.9190343424323
"2010-06-10",85.9544001318833
"2010-06-11",82.5505624918514
"2010-06-12",68.4164360864169
"2010-06-13",62.972504058382
"2010-06-14",92.8896867184183
"2010-06-15",65.5744316006076
"2010-06-16",79.647708836536
"2010-06-17",65.1408435721169
"2010-06-18",70.7320209486247
"2010-06-19",66.9161587411499
"2010-06-20",52.2630707744214
"2010-06-21",70.2183242019226
"2010-06-22",80.9192459546081
"2010-06-23",80.8703855217788
"2010-06-24",81.7134329102987
"2010-06-25",75.3489422446706
"2010-06-26",70.8234910133781
"2010-06-27",59.363381524399
"2010-06-28",81.0420415367455
"2010-06-29",72.0218587839393
"2010-06-30",77.3180265933085
"2010-07-01",81.8242300821883
"2010-07-02",70.9419750456644
"2010-07-03",64.8844746087721
"2010-07-04",57.9240612709771
"2010-07-05",47.4061013533701
"2010-07-06",70.3420395801005
"2010-07-07",76.718927114247
"2010-07-08",83.6157150874521
"2010-07-09",65.6064584378013
"2010-07-10",54.024922023783
"2010-07-11",66.7260065773674
"2010-07-12",74.3530166418072
"2010-07-13",72.8619494677427
"2010-07-14",71.0667164089931
"2010-07-15",71.965643020806
"2010-07-16",81.2772678069813
"2010-07-17",52.6984364776927
"2010-07-18",50.6746546877912
"2010-07-19",72.3814206527828
"2010-07-20",82.2930906648683
"2010-07-21",72.6847546257248
"2010-07-22",65.792033430796
"2010-07-23",83.2023328023587
"2010-07-24",56.1610216520721
"2010-07-25",59.5078802542608
"2010-07-26",70.4982719686959
"2010-07-27",78.8412705677152
"2010-07-28",66.4585205461447
"2010-07-29",72.3737391192975
"2010-07-30",70.0362062799796
"2010-07-31",64.0603185775245
"2010-08-01",58.2142501647299
"2010-08-02",70.8915473050546
"2010-08-03",77.9366290144038
"2010-08-04",78.4905037258451
"2010-08-05",79.3589226302052
"2010-08-06",71.0431599639466
"2010-08-07",58.9829119842196
"2010-08-08",68.5942224525423
"2010-08-09",76.6505549768893
"2010-08-10",74.1087532288518
"2010-08-11",84.8288720348325
"2010-08-12",72.7870083912066
